0.608241,0.391759
0.608141,0.391859
0.608255,0.391745
0.608102,0.391898
0.608079,0.391921
0.608281,0.391719
0.608378,0.391622
0.608457,0.391543
0.608396,0.391604
0.608341,0.391659
0.608431,0.391569
0.608356,0.391644
0.608314,0.391686
0.608343,0.391657
0.608578,0.391422
0.608662,0.391338
0.608509,0.391491
0.608551,0.391449
0.608444,0.391556
0.60842,0.39158
0.608528,0.391472
0.60839,0.39161
0.608186,0.391814
0.608279,0.391721
0.608334,0.391666
0.608228,0.391772
0.608186,0.391814
0.607891,0.392109
0.60782,0.39218
0.607711,0.392289
0.607686,0.392314
0.607621,0.392379
0.607539,0.392461
0.60756,0.39244
0.607539,0.392461
0.607533,0.392467
0.607383,0.392617
0.607524,0.392476
0.607402,0.392598
0.607471,0.392529
0.607326,0.392674
0.60734,0.39266
0.60721,0.39279
0.607253,0.392747
0.607154,0.392846
0.607275,0.392725
0.607298,0.392702
0.607361,0.392639
0.607239,0.392761
0.60727,0.39273
0.607165,0.392835
0.607137,0.392863
0.607146,0.392854
0.607228,0.392772
0.607263,0.392737
0.607372,0.392628
0.607422,0.392578
0.607452,0.392548
0.60753,0.39247
0.607594,0.392406
0.607458,0.392542
0.607324,0.392676
0.607403,0.392597
0.607423,0.392577
0.607112,0.392888
0.607105,0.392895
0.606909,0.393091
0.606867,0.393133
0.606845,0.393155
0.606921,0.393079
0.606863,0.393137
0.606927,0.393073
0.606981,0.393019
0.607011,0.392989
0.607022,0.392978
0.607157,0.392843
0.607235,0.392765
0.607278,0.392722
0.607134,0.392866
0.607197,0.392803
0.607157,0.392843
0.606996,0.393004
0.606973,0.393027
0.606886,0.393114
0.606843,0.393157
0.606809,0.393191
0.606684,0.393316
0.606652,0.393348
0.60663,0.39337
0.606494,0.393506
0.606605,0.393395
0.606474,0.393526
0.606511,0.393489
0.606467,0.393533
0.606545,0.393455
0.60648,0.39352
0.606498,0.393502
0.606416,0.393584
0.606468,0.393532
0.606556,0.393444
0.606481,0.393519
0.606601,0.393399
0.606476,0.393524
0.606394,0.393606
0.606406,0.393594
0.606412,0.393588
0.60654,0.39346
0.606574,0.393426
0.606542,0.393458
0.606434,0.393566
0.606456,0.393544
0.606475,0.393525
0.606551,0.393449
0.60657,0.39343
0.606652,0.393348
0.606619,0.393381
0.606669,0.393331
0.606703,0.393297
0.606788,0.393212
0.606672,0.393328
0.606584,0.393416
0.606636,0.393364
0.606512,0.393488
0.606413,0.393587
0.606506,0.393494
0.606615,0.393385
0.606427,0.393573
0.606381,0.393619
0.606342,0.393658
0.606113,0.393887
0.606015,0.393985
0.606035,0.393965
0.606071,0.393929
0.605987,0.394013
0.605858,0.394142
0.605803,0.394197
0.605814,0.394186
0.605971,0.394029
0.605944,0.394056
0.606028,0.393972
0.606231,0.393769
0.606314,0.393686
0.606334,0.393666
0.606498,0.393502
0.606494,0.393506
0.606411,0.393589
0.606421,0.393579
0.606407,0.393593
0.606301,0.393699
0.606249,0.393751
0.606252,0.393748
0.606321,0.393679
0.606349,0.393651
0.606433,0.393567
0.606288,0.393712
0.606311,0.393689
0.6063,0.3937
0.606213,0.393787
0.606125,0.393875
0.606102,0.393898
0.606185,0.393815
0.606135,0.393865
0.606132,0.393868
0.606151,0.393849
0.606079,0.393921
0.606128,0.393872
0.606128,0.393872
0.606245,0.393755
0.606257,0.393743
0.606176,0.393824
0.606068,0.393932
0.606104,0.393896
0.606187,0.393813
0.606061,0.393939
0.606036,0.393964
0.606128,0.393872
0.606203,0.393797
0.606221,0.393779
0.606266,0.393734
0.606402,0.393598
0.606471,0.393529
0.606595,0.393405
0.606574,0.393426
0.606624,0.393376
0.606553,0.393447
0.60631,0.39369
0.606184,0.393816
0.606105,0.393895
0.606107,0.393893
0.606197,0.393803
0.606177,0.393823
0.606086,0.393914
0.606138,0.393862
0.606055,0.393945
0.605938,0.394062
0.606072,0.393928
0.605866,0.394134
0.606011,0.393989
0.605822,0.394178
0.605923,0.394077
0.605998,0.394002
0.606097,0.393903
0.606013,0.393987
0.605894,0.394106
0.60595,0.39405
0.605894,0.394106
0.606002,0.393998
0.605898,0.394102
0.606027,0.393973
0.606126,0.393874
0.606113,0.393887
0.606211,0.393789
0.60624,0.39376
0.606243,0.393757
0.606227,0.393773
0.606285,0.393715
0.606279,0.393721
0.60639,0.39361
0.606362,0.393638
0.606337,0.393663
0.606308,0.393692
0.606296,0.393704
0.606368,0.393632
0.606344,0.393656
0.606417,0.393583
0.606305,0.393695
0.606392,0.393608
0.606504,0.393496
0.606533,0.393467
0.606534,0.393466
0.606502,0.393498
0.606553,0.393447
0.606294,0.393706
0.606225,0.393775
0.606211,0.393789
0.606127,0.393873
0.606133,0.393867
0.606162,0.393838
0.606212,0.393788
0.606238,0.393762
0.60619,0.39381
0.606145,0.393855
0.606078,0.393922
0.606091,0.393909
0.606067,0.393933
0.606139,0.393861
0.605903,0.394097
0.606013,0.393987
0.606048,0.393952
0.606132,0.393868
0.606076,0.393924
0.606149,0.393851
0.606152,0.393848
0.606085,0.393915
0.606098,0.393902
0.606156,0.393844
0.60625,0.39375
0.606292,0.393708
0.606261,0.393739
0.606269,0.393731
0.606293,0.393707
0.606277,0.393723
0.606326,0.393674
0.606398,0.393602
0.606354,0.393646
0.606282,0.393718
0.606442,0.393558
0.606529,0.393471
0.606617,0.393383
0.606674,0.393326
0.606822,0.393178
0.606902,0.393098
0.606797,0.393203
0.606848,0.393152
0.60693,0.39307
0.606972,0.393028
0.606905,0.393095
0.606937,0.393063
0.606965,0.393035
0.607038,0.392962
0.606977,0.393023
0.607025,0.392975
0.607116,0.392884
0.607225,0.392775
0.607193,0.392807
0.607257,0.392743
0.607342,0.392658
0.607426,0.392574
0.607372,0.392628
0.60737,0.39263
0.607401,0.392599
0.607435,0.392565
0.60742,0.39258
0.607428,0.392572
0.607504,0.392496
0.607393,0.392607
0.607332,0.392668
0.607344,0.392656
0.60743,0.39257
0.607392,0.392608
0.607407,0.392593
0.607407,0.392593
0.607321,0.392679
0.607375,0.392625
0.607353,0.392647
0.607309,0.392691
0.60713,0.39287
0.607141,0.392859
0.60695,0.39305
0.606816,0.393184
0.606701,0.393299
0.606782,0.393218
0.606522,0.393478
0.606602,0.393398
0.606582,0.393418
0.606637,0.393363
0.606604,0.393396
0.60656,0.39344
0.606459,0.393541
0.606617,0.393383
0.606584,0.393416
0.606555,0.393445
0.606496,0.393504
0.606346,0.393654
0.606309,0.393691
0.606272,0.393728
0.606174,0.393826
0.606213,0.393787
0.606228,0.393772
0.606169,0.393831
0.606162,0.393838
0.606119,0.393881
0.606219,0.393781
0.606261,0.393739
0.606193,0.393807
0.606203,0.393797
0.606038,0.393962
0.606079,0.393921
0.60601,0.39399
0.605972,0.394028
0.60591,0.39409
0.605909,0.394091
0.605838,0.394162
0.605795,0.394205
0.60593,0.39407
0.606005,0.393995
0.605926,0.394074
0.605967,0.394033
0.60593,0.39407
0.60582,0.39418
0.605957,0.394043
0.605831,0.394169
0.605809,0.394191
0.60562,0.39438
0.605645,0.394355
0.605766,0.394234
0.605744,0.394256
0.605832,0.394168
0.605717,0.394283
0.605822,0.394178
0.605782,0.394218
0.605782,0.394218
0.6057,0.3943
0.605603,0.394397
0.605692,0.394308
0.605748,0.394252
0.605957,0.394043
0.605946,0.394054
0.605925,0.394075
0.605881,0.394119
0.605879,0.394121
0.605953,0.394047
0.605974,0.394026
0.605872,0.394128
0.605984,0.394016
0.606009,0.393991
0.606081,0.393919
0.605841,0.394159
0.605776,0.394224
0.605579,0.394421
0.60555,0.39445
0.605523,0.394477
0.605563,0.394437
0.605542,0.394458
0.605337,0.394663
0.605389,0.394611
0.605464,0.394536
0.605485,0.394515
0.605531,0.394469
0.605358,0.394642
0.605344,0.394656
0.605434,0.394566
0.605424,0.394576
0.605532,0.394468
0.605603,0.394397
0.605577,0.394423
0.605639,0.394361
0.605669,0.394331
0.605714,0.394286
0.605864,0.394136
0.605922,0.394078
0.605918,0.394082
0.605924,0.394076
0.605917,0.394083
0.606005,0.393995
0.60594,0.39406
0.605915,0.394085
0.605973,0.394027
0.606013,0.393987
0.606094,0.393906
0.606148,0.393852
0.606156,0.393844
0.60623,0.39377
0.606122,0.393878
0.606129,0.393871
0.606208,0.393792
0.606255,0.393745
0.606282,0.393718
0.606335,0.393665
0.606274,0.393726
0.606209,0.393791
0.606259,0.393741
0.606289,0.393711
0.606309,0.393691
0.606263,0.393737
0.606362,0.393638
0.606394,0.393606
0.606409,0.393591
0.606534,0.393466
0.606393,0.393607
0.606373,0.393627
0.606332,0.393668
0.60631,0.39369
0.60639,0.39361
0.606327,0.393673
0.606321,0.393679
0.606414,0.393586
0.606488,0.393512
0.6064,0.3936
0.606507,0.393493
0.60644,0.39356
0.606462,0.393538
0.606434,0.393566
0.606468,0.393532
0.60644,0.39356
0.606343,0.393657
0.606341,0.393659
0.606397,0.393603
0.606341,0.393659
0.606313,0.393687
0.60638,0.39362
0.606434,0.393566
0.606471,0.393529
0.606529,0.393471
0.606605,0.393395
0.606588,0.393412
0.606693,0.393307
0.60667,0.39333
0.606562,0.393438
0.606628,0.393372
0.606663,0.393337
0.606523,0.393477
0.606484,0.393516
0.606467,0.393533
0.606401,0.393599
0.606281,0.393719
0.606315,0.393685
0.606156,0.393844
0.606249,0.393751
0.606268,0.393732
0.606315,0.393685
0.606384,0.393616
0.606343,0.393657
0.606333,0.393667
0.606359,0.393641
0.606377,0.393623
0.60648,0.39352
0.606438,0.393562
0.606403,0.393597
0.606518,0.393482
0.60651,0.39349
0.606601,0.393399
0.606588,0.393412
0.606595,0.393405
0.606548,0.393452
0.606552,0.393448
0.60657,0.39343
0.606602,0.393398
0.606584,0.393416
0.606676,0.393324
0.606763,0.393237
0.606767,0.393233
0.606799,0.393201
0.606917,0.393083
0.606927,0.393073
0.606893,0.393107
0.606899,0.393101
0.606873,0.393127
0.606854,0.393146
0.606952,0.393048
0.607027,0.392973
0.607022,0.392978
0.607068,0.392932
0.607073,0.392927
0.607143,0.392857
0.607014,0.392986
0.607047,0.392953
0.607176,0.392824
0.607234,0.392766
0.607229,0.392771
0.607225,0.392775
0.607252,0.392748
0.607272,0.392728
0.607312,0.392688
0.607384,0.392616
0.607427,0.392573
0.607356,0.392644
0.607311,0.392689
0.607297,0.392703
0.607316,0.392684
0.607362,0.392638
0.607427,0.392573
0.607461,0.392539
0.607473,0.392527
0.607408,0.392592
0.607421,0.392579
0.607378,0.392622
0.607367,0.392633
0.607347,0.392653
0.607429,0.392571
0.607364,0.392636
0.607388,0.392612
0.607501,0.392499
0.607652,0.392348
0.60774,0.39226
0.607667,0.392333
0.607581,0.392419
0.607566,0.392434
0.607489,0.392511
0.607497,0.392503
0.607462,0.392538
0.607501,0.392499
0.607465,0.392535
0.607548,0.392452
0.607612,0.392388
0.607569,0.392431
0.607507,0.392493
0.60759,0.39241
0.607554,0.392446
0.607678,0.392322
0.607717,0.392283
0.607651,0.392349
0.60765,0.39235
0.607534,0.392466
0.60763,0.39237
0.607455,0.392545
0.607513,0.392487
0.607448,0.392552
0.607521,0.392479
0.607514,0.392486
0.607453,0.392547
0.607394,0.392606
0.607367,0.392633
0.607345,0.392655
0.60721,0.39279
0.607295,0.392705
0.607259,0.392741
0.607337,0.392663
0.607369,0.392631
0.607381,0.392619
0.60734,0.39266
0.607393,0.392607
0.607426,0.392574
0.607392,0.392608
0.607368,0.392632
0.607342,0.392658
0.607323,0.392677
0.607387,0.392613
0.60737,0.39263
0.607289,0.392711
0.607235,0.392765
0.607109,0.392891
0.607131,0.392869
0.607031,0.392969
0.607125,0.392875
0.607167,0.392833
0.607061,0.392939
0.607149,0.392851
0.607089,0.392911
0.607125,0.392875
0.607129,0.392871
0.607066,0.392934
0.607072,0.392928
0.607009,0.392991
0.606983,0.393017
0.607026,0.392974
0.606914,0.393086
0.607024,0.392976
0.607134,0.392866
0.607113,0.392887
0.607104,0.392896
0.607057,0.392943
0.607073,0.392927
0.607071,0.392929
0.60697,0.39303
0.607015,0.392985
0.607086,0.392914
0.60709,0.39291
0.607171,0.392829
0.606969,0.393031
0.606987,0.393013
0.607041,0.392959
0.60702,0.39298
0.606873,0.393127
0.606839,0.393161
0.606824,0.393176
0.606813,0.393187
0.606769,0.393231
0.606852,0.393148
0.606723,0.393277
0.606745,0.393255
0.606721,0.393279
0.60669,0.39331
0.606775,0.393225
0.606738,0.393262
0.606792,0.393208
0.606759,0.393241
0.606862,0.393138
0.60689,0.39311
0.606956,0.393044
0.606962,0.393038
0.60699,0.39301
0.606922,0.393078
0.607011,0.392989
0.607007,0.392993
0.607028,0.392972
0.607023,0.392977
0.606901,0.393099
0.606821,0.393179
0.606851,0.393149
0.606937,0.393063
0.607017,0.392983
0.606854,0.393146
0.606876,0.393124
0.606875,0.393125
0.606879,0.393121
0.606925,0.393075
0.606963,0.393037
0.607096,0.392904
0.60711,0.39289
0.60706,0.39294
0.60715,0.39285
0.607089,0.392911
0.607059,0.392941
0.607118,0.392882
0.607006,0.392994
0.606945,0.393055
0.606935,0.393065
0.606777,0.393223
0.606791,0.393209
0.606847,0.393153
0.606894,0.393106
0.607057,0.392943
0.607124,0.392876
0.607214,0.392786
0.607173,0.392827
0.607078,0.392922
0.607025,0.392975
0.607096,0.392904
0.60708,0.39292
0.607047,0.392953
0.607084,0.392916
0.607149,0.392851
0.607111,0.392889
0.60703,0.39297
0.607132,0.392868
0.607159,0.392841
0.607236,0.392764
0.607047,0.392953
0.607094,0.392906
0.606972,0.393028
0.606869,0.393131
0.606967,0.393033
0.607103,0.392897
0.607118,0.392882
0.607071,0.392929
0.607061,0.392939
0.606981,0.393019
0.607035,0.392965
0.607007,0.392993
0.607068,0.392932
0.607002,0.392998
0.606987,0.393013
0.606995,0.393005
0.607065,0.392935
0.607029,0.392971
0.606902,0.393098
0.606916,0.393084
0.607015,0.392985
0.607058,0.392942
0.607023,0.392977
0.606984,0.393016
0.606981,0.393019
0.607083,0.392917
0.607033,0.392967
0.607062,0.392938
0.607182,0.392818
0.607207,0.392793
0.607253,0.392747
0.607175,0.392825
0.607161,0.392839
0.607011,0.392989
0.607006,0.392994
0.607003,0.392997
0.606826,0.393174
0.60686,0.39314
0.606892,0.393108
0.606967,0.393033
0.606973,0.393027
0.607066,0.392934
0.607103,0.392897
0.607139,0.392861
0.607232,0.392768
0.607222,0.392778
0.607225,0.392775
0.607254,0.392746
0.607234,0.392766
0.607266,0.392734
0.607298,0.392702
0.607274,0.392726
0.607301,0.392699
0.607231,0.392769
0.607332,0.392668
0.607273,0.392727
0.607286,0.392714
0.60722,0.39278
0.607231,0.392769
0.60716,0.39284
0.60706,0.39294
0.607099,0.392901
0.607072,0.392928
0.607056,0.392944
0.606967,0.393033
0.606911,0.393089
0.607014,0.392986
0.607089,0.392911
0.607114,0.392886
0.606971,0.393029
0.607105,0.392895
0.607176,0.392824
0.607256,0.392744
0.607174,0.392826
0.607257,0.392743
0.607192,0.392808
0.607139,0.392861
0.607107,0.392893
0.607052,0.392948
0.607083,0.392917
0.607051,0.392949
0.606956,0.393044
0.606991,0.393009
0.606992,0.393008
0.607,0.393
0.606905,0.393095
0.606783,0.393217
0.606815,0.393185
0.606874,0.393126
0.606862,0.393138
0.60684,0.39316
0.606955,0.393045
0.607048,0.392952
0.606954,0.393046
0.606986,0.393014
0.607087,0.392913
0.607172,0.392828
0.607099,0.392901
0.607089,0.392911
0.607205,0.392795
0.607231,0.392769
0.607075,0.392925
0.607032,0.392968
0.607095,0.392905
0.606981,0.393019
0.606917,0.393083
0.606928,0.393072
0.606935,0.393065
0.606849,0.393151
0.606853,0.393147
0.606878,0.393122
0.606953,0.393047
0.607078,0.392922
0.607017,0.392983
0.607008,0.392992
0.606956,0.393044
0.606932,0.393068
0.606943,0.393057
0.606934,0.393066
0.606765,0.393235
0.60674,0.39326
0.606719,0.393281
0.60676,0.39324
0.606711,0.393289
0.606705,0.393295
0.606753,0.393247
0.606733,0.393267
0.606811,0.393189
0.6069,0.3931
0.606864,0.393136
0.606955,0.393045
0.606744,0.393256
0.606779,0.393221
0.606719,0.393281
0.606777,0.393223
0.606667,0.393333
0.606656,0.393344
0.606663,0.393337
0.606564,0.393436
0.606555,0.393445
0.606496,0.393504
0.606441,0.393559
0.606429,0.393571
0.606388,0.393612
0.606391,0.393609
0.606371,0.393629
0.606362,0.393638
0.606313,0.393687
0.606314,0.393686
0.606317,0.393683
0.60627,0.39373
0.606244,0.393756
0.606211,0.393789
0.606174,0.393826
0.606246,0.393754
0.606162,0.393838
0.606203,0.393797
0.606274,0.393726
0.606203,0.393797
0.606239,0.393761
0.60626,0.39374
0.60613,0.39387
0.606109,0.393891
0.606066,0.393934
0.60602,0.39398
0.605974,0.394026
0.605985,0.394015
0.605867,0.394133
0.605892,0.394108
0.605966,0.394034
0.605835,0.394165
0.605773,0.394227
0.605738,0.394262
0.60567,0.39433
0.6057,0.3943
0.605675,0.394325
0.605699,0.394301
0.605678,0.394322
0.60579,0.39421
0.605836,0.394164
0.605863,0.394137
0.605857,0.394143
0.605952,0.394048
0.605976,0.394024
0.60599,0.39401
0.606015,0.393985
0.606018,0.393982
0.606006,0.393994
0.606029,0.393971
0.605925,0.394075
0.605935,0.394065
0.605862,0.394138
0.605859,0.394141
0.605828,0.394172
0.605727,0.394273
0.605668,0.394332
0.605755,0.394245
0.605753,0.394247
0.605738,0.394262
0.605745,0.394255
0.60572,0.39428
0.605751,0.394249
0.605727,0.394273
0.605716,0.394284
0.605727,0.394273
0.605654,0.394346
0.605665,0.394335
0.605689,0.394311
0.605631,0.394369
0.60562,0.39438
0.605667,0.394333
0.605694,0.394306
0.605654,0.394346
0.605758,0.394242
0.605724,0.394276
0.60578,0.39422
0.60569,0.39431
0.605739,0.394261
0.605759,0.394241
0.605617,0.394383
0.605567,0.394433
0.6055,0.3945
0.60553,0.39447
0.605555,0.394445
0.605529,0.394471
0.605478,0.394522
0.605447,0.394553
0.605496,0.394504
0.605546,0.394454
0.605491,0.394509
0.605456,0.394544
0.60538,0.39462
0.605401,0.394599
0.605435,0.394565
0.605315,0.394685
0.605289,0.394711
0.605221,0.394779
0.605169,0.394831
0.605206,0.394794
0.605237,0.394763
0.605244,0.394756
0.605181,0.394819
0.605147,0.394853
0.605099,0.394901
0.605026,0.394974
0.605077,0.394923
0.605143,0.394857
0.605137,0.394863
0.605172,0.394828
0.605159,0.394841
0.605135,0.394865
0.605114,0.394886
0.605016,0.394984
0.604963,0.395037
0.605019,0.394981
0.604989,0.395011
0.604935,0.395065
0.604988,0.395012
0.604979,0.395021
0.605102,0.394898
0.605071,0.394929
0.605138,0.394862
0.605094,0.394906
0.605111,0.394889
0.605039,0.394961
0.605035,0.394965
0.605047,0.394953
0.604877,0.395123
0.604865,0.395135
0.604883,0.395117
0.604808,0.395192
0.604812,0.395188
0.604871,0.395129
0.604893,0.395107
0.604808,0.395192
0.604666,0.395334
0.604653,0.395347
0.604761,0.395239
0.604721,0.395279
0.604719,0.395281
0.604774,0.395226
0.604662,0.395338
0.604602,0.395398
0.604587,0.395413
0.604501,0.395499
0.604557,0.395443
0.604577,0.395423
0.604601,0.395399
0.604589,0.395411
0.604595,0.395405
0.604509,0.395491
0.604615,0.395385
0.604492,0.395508
0.604624,0.395376
0.60456,0.39544
0.60453,0.39547
0.604478,0.395522
0.604512,0.395488
0.60458,0.39542
0.604588,0.395412
0.604538,0.395462
0.604635,0.395365
0.604676,0.395324
0.604614,0.395386
0.604474,0.395526
0.604507,0.395493
0.6045,0.3955
0.604537,0.395463
0.604579,0.395421
0.604672,0.395328
0.604577,0.395423
0.604567,0.395433
0.604625,0.395375
0.6047,0.3953
0.6047,0.3953
0.60469,0.39531
0.604775,0.395225
0.604793,0.395207
0.604826,0.395174
0.604757,0.395243
0.604756,0.395244
0.604663,0.395337
0.604619,0.395381
0.604648,0.395352
0.604646,0.395354
0.604628,0.395372
0.604561,0.395439
0.604559,0.395441
0.604639,0.395361
0.604704,0.395296
0.604477,0.395523
0.604516,0.395484
0.604578,0.395422
0.604574,0.395426
0.604556,0.395444
0.604649,0.395351
0.604671,0.395329
0.604538,0.395462
0.604499,0.395501
0.604362,0.395638
0.604383,0.395617
0.604331,0.395669
0.604306,0.395694
0.604306,0.395694
0.604294,0.395706
0.604386,0.395614
0.604389,0.395611
0.604315,0.395685
0.604202,0.395798
0.604159,0.395841
0.604102,0.395898
0.604029,0.395971
0.604042,0.395958
0.604021,0.395979
0.603963,0.396037
0.603954,0.396046
0.604008,0.395992
0.603864,0.396136
0.603875,0.396125
0.604019,0.395981
0.603975,0.396025
0.603875,0.396125
0.603835,0.396165
0.603866,0.396134
0.603868,0.396132
0.603932,0.396068
0.60402,0.39598
0.604083,0.395917
0.604071,0.395929
0.604108,0.395892
0.604022,0.395978
0.60408,0.39592
0.604074,0.395926
0.60407,0.39593
0.604021,0.395979
0.603863,0.396137
0.603896,0.396104
0.603908,0.396092
0.603916,0.396084
0.603924,0.396076
0.603699,0.396301
0.603636,0.396364
0.603664,0.396336
0.603738,0.396262
0.60366,0.39634
0.603682,0.396318
0.60371,0.39629
0.603598,0.396402
0.603517,0.396483
0.603629,0.396371
0.603627,0.396373
0.60361,0.39639
0.603608,0.396392
0.603615,0.396385
0.603491,0.396509
0.603345,0.396655
0.603302,0.396698
0.603268,0.396732
0.603299,0.396701
0.603326,0.396674
0.603272,0.396728
0.603158,0.396842
0.603186,0.396814
0.603174,0.396826
0.603211,0.396789
0.603202,0.396798
0.603172,0.396828
0.603187,0.396813
0.603141,0.396859
0.603093,0.396907
0.60304,0.39696
0.603073,0.396927
0.603025,0.396975
0.603013,0.396987
0.602953,0.397047
0.602947,0.397053
0.602966,0.397034
0.602944,0.397056
0.602953,0.397047
0.602941,0.397059
0.602932,0.397068
0.602973,0.397027
0.602917,0.397083
0.603008,0.396992
0.603122,0.396878
0.603087,0.396913
0.602984,0.397016
0.602947,0.397053
0.60295,0.39705
0.602923,0.397077
0.602848,0.397152
0.602859,0.397141
0.602895,0.397105
0.602872,0.397128
0.602775,0.397225
0.602784,0.397216
0.602695,0.397305
0.602591,0.397409
0.602689,0.397311
0.602724,0.397276
0.602619,0.397381
0.602593,0.397407
0.602586,0.397414
0.602535,0.397465
0.602471,0.397529
0.602524,0.397476
0.602467,0.397533
0.602465,0.397535
0.602376,0.397624
0.602311,0.397689
0.602363,0.397637
0.602355,0.397645
0.602416,0.397584
0.602302,0.397698
0.60223,0.39777
