0.491227,0.508773
0.491753,0.508247
0.491959,0.508041
0.492159,0.507841
0.492019,0.507981
0.49247,0.50753
0.492741,0.507259
0.493168,0.506832
0.493094,0.506906
0.493043,0.506957
0.49302,0.50698
0.493128,0.506872
0.493639,0.506361
0.493949,0.506051
0.49417,0.50583
0.493939,0.506061
0.493822,0.506178
0.494018,0.505982
0.493722,0.506278
0.493984,0.506016
0.493511,0.506489
0.493462,0.506538
0.493503,0.506497
0.493765,0.506235
0.494115,0.505885
0.493912,0.506088
0.493953,0.506047
0.494237,0.505763
0.49443,0.50557
0.494495,0.505505
0.49456,0.50544
0.494995,0.505005
0.494883,0.505117
0.494594,0.505406
0.494875,0.505125
0.49494,0.50506
0.494651,0.505349
0.494667,0.505333
0.495227,0.504773
0.495417,0.504583
0.49537,0.50463
0.495737,0.504263
0.496139,0.503861
0.495855,0.504145
0.495983,0.504017
0.496259,0.503741
0.496384,0.503616
0.496249,0.503751
0.496551,0.503449
0.496443,0.503557
0.496571,0.503429
0.496433,0.503567
0.496325,0.503675
0.496565,0.503435
0.4969,0.5031
0.497235,0.502765
0.49704,0.50296
0.497224,0.502776
0.497351,0.502649
0.49765,0.50235
0.497898,0.502102
0.49808,0.50192
0.498438,0.501562
0.498452,0.501548
0.498696,0.501304
0.498734,0.501266
0.498629,0.501371
0.498814,0.501186
0.498769,0.501231
0.498895,0.501105
0.499367,0.500633
0.499463,0.500537
0.499588,0.500412
0.499714,0.500286
0.500009,0.499991
0.499794,0.500206
0.500059,0.499941
0.500096,0.499904
0.500214,0.499786
0.499994,0.500006
0.500314,0.499686
0.500834,0.499166
0.500982,0.499018
0.500994,0.499006
0.501078,0.498922
0.501481,0.498519
0.501269,0.498731
0.501003,0.498997
0.50115,0.49885
0.500995,0.499005
0.501253,0.498747
0.500901,0.499099
0.500804,0.499196
0.500786,0.499214
0.500877,0.499123
0.500914,0.499086
0.500564,0.499436
0.500646,0.499354
0.50087,0.49913
0.500906,0.499094
0.500997,0.499003
0.500859,0.499141
0.500939,0.499061
0.501106,0.498894
0.501447,0.498553
0.501242,0.498758
0.501321,0.498679
0.500976,0.499024
0.501282,0.498718
0.501534,0.498466
0.501839,0.498161
0.502193,0.497807
0.502392,0.497608
0.502693,0.497307
0.502402,0.497598
0.502524,0.497476
0.502646,0.497354
0.502583,0.497417
0.502582,0.497418
0.502455,0.497545
0.502525,0.497475
0.502611,0.497389
0.502909,0.497091
0.503342,0.496658
0.503327,0.496673
0.503361,0.496639
0.503371,0.496629
0.503331,0.496669
0.503403,0.496597
0.503647,0.496353
0.503608,0.496392
0.503642,0.496358
0.503713,0.496287
0.503723,0.496277
0.503671,0.496329
0.503595,0.496405
0.503924,0.496076
0.503921,0.496079
0.504052,0.495948
0.504331,0.495669
0.504475,0.495525
0.504678,0.495322
0.504746,0.495254
0.504913,0.495087
0.504826,0.495174
0.505104,0.494896
0.505295,0.494705
0.505122,0.494878
0.505495,0.494505
0.505866,0.494134
0.506236,0.493764
0.506386,0.493614
0.506669,0.493331
0.506473,0.493527
0.5068,0.4932
0.506863,0.493137
0.506986,0.493014
0.507134,0.492866
0.507497,0.492503
0.507774,0.492226
0.507834,0.492166
0.507839,0.492161
0.507756,0.492244
0.507477,0.492523
0.507796,0.492204
0.507871,0.492129
0.507789,0.492211
0.507906,0.492094
0.50767,0.49233
0.507874,0.492126
0.508035,0.491965
0.507998,0.492002
0.508312,0.491688
0.508626,0.491374
0.508572,0.491428
0.508842,0.491158
0.508958,0.491042
0.509031,0.490969
0.509215,0.490785
0.509484,0.490516
0.509412,0.490588
0.509654,0.490346
0.509575,0.490425
0.509191,0.490809
0.509112,0.490888
0.509143,0.490857
0.508802,0.491198
0.508858,0.491142
0.508974,0.491026
0.509199,0.490801
0.509509,0.490491
0.509261,0.490739
0.509696,0.490304
0.509744,0.490256
0.509731,0.490269
0.509888,0.490112
0.510003,0.489997
0.510269,0.489731
0.510321,0.489679
0.510247,0.489753
0.510362,0.489638
0.510457,0.489543
0.510634,0.489366
0.510707,0.489293
0.510887,0.489113
0.510742,0.489258
0.510897,0.489103
0.511092,0.488908
0.511057,0.488943
0.510684,0.489316
0.510799,0.489201
0.510913,0.489087
0.511023,0.488977
0.510824,0.489176
0.511042,0.488958
0.511196,0.488804
0.511265,0.488735
0.511147,0.488853
0.510926,0.489074
0.510995,0.489005
0.510917,0.489083
0.51105,0.48895
0.510683,0.489317
0.510752,0.489248
0.510612,0.489388
0.510474,0.489526
0.510628,0.489372
0.511005,0.488995
0.511136,0.488864
0.510998,0.489002
0.511296,0.488704
0.511302,0.488698
0.511002,0.488998
0.511071,0.488929
0.511146,0.488854
0.511176,0.488824
0.51129,0.48871
0.51132,0.48868
0.511693,0.488307
0.51198,0.48802
0.512275,0.487725
0.512184,0.487816
0.512115,0.487885
0.512121,0.487879
0.512407,0.487593
0.51245,0.48755
0.512743,0.487257
0.512712,0.487288
0.5125,0.4875
0.512241,0.487759
0.512488,0.487512
0.512637,0.487363
0.512966,0.487034
0.513258,0.486742
0.51337,0.48663
0.51353,0.48647
0.513463,0.486537
0.513396,0.486604
0.513508,0.486492
0.513299,0.486701
0.513554,0.486446
0.513619,0.486381
0.513897,0.486103
0.514045,0.485955
0.514167,0.485833
0.514172,0.485828
0.513965,0.486035
0.514042,0.485958
0.514436,0.485564
0.51464,0.48536
0.514717,0.485283
0.514828,0.485172
0.51508,0.48492
0.515319,0.484681
0.515312,0.484688
0.515515,0.484485
0.515718,0.484282
0.515653,0.484347
0.51575,0.48425
0.515634,0.484366
0.515787,0.484213
0.515823,0.484177
0.516024,0.483976
0.515738,0.484262
0.515657,0.484343
0.515775,0.484225
0.516043,0.483957
0.516186,0.483814
0.516501,0.483499
0.516332,0.483668
0.516713,0.483287
0.516861,0.483139
0.517009,0.482991
0.517085,0.482915
0.516917,0.483083
0.51695,0.48305
0.516944,0.483056
0.517223,0.482777
0.517255,0.482745
0.517338,0.482662
0.51747,0.48253
0.517812,0.482188
0.517869,0.482131
0.518096,0.481904
0.518435,0.481565
0.518574,0.481426
0.518911,0.481089
0.519018,0.480982
0.519293,0.480707
0.519492,0.480508
0.519432,0.480568
0.51943,0.48057
0.519682,0.480318
0.519903,0.480097
0.5199,0.4801
0.520173,0.479827
0.520338,0.479662
0.520581,0.479419
0.520606,0.479394
0.520632,0.479368
0.520332,0.479668
0.520273,0.479727
0.52027,0.47973
0.520185,0.479815
0.519991,0.480009
0.519857,0.480143
0.519828,0.480172
0.519801,0.480199
0.519907,0.480093
0.519744,0.480256
0.519991,0.480009
0.519829,0.480171
0.519935,0.480065
0.520152,0.479848
0.520072,0.479928
0.520369,0.479631
0.520446,0.479554
0.520714,0.479286
0.520792,0.479208
0.521059,0.478941
0.52127,0.47873
0.520947,0.479053
0.520892,0.479108
0.520864,0.479136
0.520704,0.479296
0.520839,0.479161
0.520973,0.479027
0.521159,0.478841
0.521212,0.478788
0.521422,0.478578
0.521235,0.478765
0.521557,0.478443
0.52166,0.47834
0.521685,0.478315
0.521869,0.478131
0.521948,0.478052
0.521841,0.478159
0.521655,0.478345
0.521894,0.478106
0.521973,0.478027
0.521919,0.478081
0.52194,0.47806
0.522042,0.477958
0.522359,0.477641
0.522594,0.477406
0.522699,0.477301
0.522673,0.477327
0.522747,0.477253
0.522766,0.477234
0.522844,0.477156
0.522737,0.477263
0.522837,0.477163
0.522861,0.477139
0.522418,0.477582
0.522576,0.477424
0.522439,0.477561
0.52249,0.47751
0.522673,0.477327
0.522559,0.477441
0.522738,0.477262
0.522739,0.477261
0.522866,0.477134
0.522997,0.477003
0.52323,0.47677
0.523411,0.476589
0.52367,0.47633
0.523532,0.476468
0.52355,0.47645
0.523567,0.476433
0.523436,0.476564
0.523,0.477
0.523232,0.476768
0.52325,0.47675
0.523248,0.476752
0.522989,0.477011
0.523013,0.476987
0.52319,0.47681
0.523294,0.476706
0.523601,0.476399
0.523602,0.476398
0.523618,0.476382
0.523642,0.476358
0.523843,0.476157
0.523866,0.476134
0.523986,0.476014
0.523954,0.476046
0.523873,0.476127
0.524048,0.475952
0.523999,0.476001
0.524077,0.475923
0.524301,0.475699
0.523872,0.476128
0.524096,0.475904
0.523795,0.476205
0.523772,0.476228
0.523795,0.476205
0.523843,0.476157
0.523962,0.476038
0.524135,0.475865
0.524046,0.475954
0.52437,0.47563
0.524197,0.475803
0.524095,0.475905
0.524221,0.475779
0.524245,0.475755
0.524496,0.475504
0.52445,0.47555
0.524463,0.475537
0.524635,0.475365
0.524806,0.475194
0.525126,0.474874
0.525103,0.474897
0.525228,0.474772
0.525206,0.474794
0.52516,0.47484
0.525354,0.474646
0.525467,0.474533
0.525739,0.474261
0.525693,0.474307
0.525694,0.474306
0.525705,0.474295
0.525614,0.474386
0.525907,0.474093
0.525907,0.474093
0.526053,0.473947
0.525885,0.474115
0.525863,0.474137
0.526031,0.473969
0.525987,0.474013
0.526098,0.473902
0.526142,0.473858
0.526366,0.473634
0.526389,0.473611
0.526354,0.473646
0.526398,0.473602
0.526666,0.473334
0.526775,0.473225
0.526609,0.473391
0.526854,0.473146
0.527141,0.472859
0.527106,0.472894
0.527371,0.472629
0.527371,0.472629
0.527379,0.472621
0.527379,0.472621
0.527501,0.472499
0.527479,0.472521
0.527315,0.472685
0.527437,0.472563
0.527416,0.472584
0.527416,0.472584
0.527537,0.472463
0.527701,0.472299
0.527822,0.472178
0.527823,0.472177
0.527886,0.472114
0.527865,0.472135
0.527986,0.472014
0.527986,0.472014
0.528071,0.471929
0.52781,0.47219
0.528051,0.471949
0.527854,0.472146
0.527876,0.472124
0.527881,0.472119
0.527961,0.472039
0.527801,0.472199
0.528082,0.471918
0.528124,0.471876
0.528285,0.471715
0.528445,0.471555
0.528287,0.471713
0.528168,0.471832
0.528349,0.471651
0.528411,0.471589
0.528513,0.471487
0.528809,0.471191
0.528969,0.471031
0.529068,0.470932
0.529206,0.470794
0.529343,0.470657
0.529462,0.470538
0.529426,0.470574
0.529426,0.470574
0.529192,0.470808
0.529036,0.470964
0.528881,0.471119
0.528999,0.471001
0.529137,0.470863
0.529335,0.470665
0.52918,0.47082
0.529124,0.470876
0.529204,0.470796
0.5294,0.4706
0.529245,0.470755
0.52915,0.47085
0.529345,0.470655
0.529308,0.470692
0.529562,0.470438
0.529778,0.470222
0.529391,0.470609
0.529509,0.470491
0.52924,0.47076
0.528932,0.471068
0.529108,0.470892
0.529226,0.470774
0.529093,0.470907
0.529114,0.470886
0.529348,0.470652
0.529448,0.470552
0.529547,0.470453
0.529762,0.470238
0.529666,0.470334
0.529515,0.470485
0.529479,0.470521
0.529597,0.470403
0.529678,0.470322
0.529642,0.470358
0.529509,0.470491
0.529358,0.470642
0.529418,0.470582
0.529688,0.470312
0.529785,0.470215
0.52952,0.47048
0.529619,0.470381
0.529737,0.470263
0.530006,0.469994
0.530104,0.469896
0.530089,0.469911
0.530073,0.469927
0.530208,0.469792
0.530285,0.469715
0.530288,0.469712
0.530232,0.469768
0.530385,0.469615
0.530352,0.469648
0.530428,0.469572
0.530335,0.469665
0.53032,0.46968
0.530205,0.469795
0.529831,0.470169
0.529871,0.470129
0.530024,0.469976
0.529932,0.470068
0.53018,0.46982
0.530333,0.469667
0.530598,0.469402
0.530673,0.469327
0.530771,0.469229
0.530958,0.469042
0.531091,0.468909
0.531188,0.468812
0.531416,0.468584
0.531159,0.468841
0.531404,0.468596
0.531312,0.468688
0.53128,0.46872
0.531378,0.468622
0.531416,0.468584
0.531531,0.468469
0.531758,0.468242
0.531985,0.468015
0.532177,0.467823
0.531992,0.468008
0.532236,0.467764
0.532445,0.467555
0.532447,0.467553
0.532561,0.467439
0.532642,0.467358
0.532627,0.467373
0.532484,0.467516
0.53271,0.46729
0.532986,0.467014
0.532972,0.467028
0.532864,0.467136
0.532977,0.467023
0.532904,0.467096
0.532873,0.467127
0.532987,0.467013
0.533101,0.466899
0.533071,0.466929
0.533168,0.466832
0.533332,0.466668
0.533292,0.466708
0.533125,0.466875
0.533146,0.466854
0.533183,0.466817
0.533203,0.466797
0.5333,0.4667
0.533303,0.466697
0.53345,0.46655
0.533673,0.466327
0.533676,0.466324
0.533822,0.466178
0.533918,0.466082
0.533796,0.466204
0.533892,0.466108
0.534005,0.465995
0.533992,0.466008
0.534089,0.465911
0.534201,0.465799
0.534282,0.465718
0.534378,0.465622
0.534491,0.465509
0.534728,0.465272
0.534949,0.465051
0.534827,0.465173
0.53508,0.46492
0.534959,0.465041
0.534978,0.465022
0.534982,0.465018
0.534957,0.465043
0.534977,0.465023
0.534841,0.465159
0.534937,0.465063
0.534801,0.465199
0.534945,0.465055
0.535133,0.464867
0.535121,0.464879
0.535217,0.464783
0.535329,0.464671
0.535533,0.464467
0.535568,0.464432
0.535648,0.464352
0.535728,0.464272
0.53584,0.46416
0.535936,0.464064
0.536063,0.463937
0.536066,0.463934
0.536209,0.463791
0.536213,0.463787
0.536447,0.463553
0.536604,0.463396
0.536715,0.463285
0.536841,0.463159
0.537058,0.462942
0.536848,0.463152
0.536791,0.463209
0.536871,0.463129
0.536844,0.463156
0.536925,0.463075
0.536715,0.463285
0.536597,0.463403
0.536768,0.463232
0.536909,0.463091
0.536898,0.463102
0.536795,0.463205
0.536769,0.463231
0.536637,0.463363
0.536686,0.463314
0.536554,0.463446
0.536784,0.463216
0.536789,0.463211
0.536702,0.463298
0.536509,0.463491
0.536393,0.463607
0.536322,0.463678
0.536432,0.463568
0.536436,0.463564
0.53641,0.46359
0.536174,0.463826
0.535968,0.464032
0.536002,0.463998
0.536037,0.463963
0.535951,0.464049
0.536182,0.463818
0.536291,0.463709
0.536326,0.463674
0.53636,0.46364
0.53644,0.46356
0.53667,0.46333
0.536899,0.463101
0.536886,0.463114
0.53692,0.46308
0.536939,0.463061
0.536915,0.463085
0.53671,0.46329
0.536924,0.463076
0.536691,0.463309
0.536934,0.463066
0.537101,0.462899
0.536897,0.463103
0.536841,0.463159
0.53661,0.46339
0.536762,0.463238
0.536738,0.463262
0.53689,0.46311
0.536881,0.463119
0.5369,0.4631
0.537052,0.462948
0.536925,0.463075
0.537048,0.462952
0.537185,0.462815
0.537397,0.462603
0.537594,0.462406
0.537655,0.462345
0.537908,0.462092
0.538072,0.461928
0.538063,0.461937
0.538137,0.461863
0.538211,0.461789
0.538291,0.461709
0.53844,0.46156
0.538328,0.461672
0.538462,0.461538
0.538698,0.461302
0.538894,0.461106
0.538898,0.461102
0.538957,0.461043
0.53905,0.46095
0.539143,0.460857
0.539352,0.460648
0.539126,0.460874
0.539097,0.460903
0.539088,0.460912
0.53916,0.46084
0.539266,0.460734
0.539237,0.460763
0.539295,0.460705
0.539427,0.460573
0.539532,0.460468
0.53959,0.46041
0.539609,0.460391
0.539639,0.460361
0.539683,0.460317
0.539753,0.460247
0.539769,0.460231
0.539914,0.460086
0.540018,0.459982
0.540111,0.459889
0.540328,0.459672
0.540457,0.459543
0.540326,0.459674
0.540457,0.459543
0.540436,0.459564
0.540478,0.459522
0.540571,0.459429
0.540775,0.459225
0.540755,0.459245
0.540835,0.459165
0.540965,0.459035
0.541106,0.458894
0.541162,0.458838
0.540941,0.459059
0.540933,0.459067
0.540914,0.459086
0.540896,0.459104
0.540676,0.459324
0.540867,0.459133
0.541071,0.458929
0.541086,0.458914
0.541239,0.458761
0.541391,0.458609
0.541346,0.458654
0.541582,0.458418
0.541637,0.458363
0.541654,0.458346
0.541634,0.458366
0.541726,0.458274
0.541718,0.458282
0.541831,0.458169
0.542033,0.457967
0.542014,0.457986
0.541824,0.458176
0.541805,0.458195
0.542028,0.457972
0.54224,0.45776
0.542305,0.457695
0.542505,0.457495
0.542409,0.457591
0.542473,0.457527
0.5426,0.4574
0.542483,0.457517
0.542573,0.457427
0.542481,0.457519
0.542462,0.457538
0.542357,0.457643
0.542325,0.457675
0.542219,0.457781
0.542199,0.457801
0.54242,0.45758
0.542483,0.457517
0.54263,0.45737
0.542752,0.457248
0.542814,0.457186
0.542894,0.457106
0.542838,0.457162
0.542649,0.457351
0.542603,0.457397
0.542498,0.457502
0.542477,0.457523
0.542372,0.457628
0.542518,0.457482
0.5425,0.4575
0.542625,0.457375
0.54276,0.45724
0.542967,0.457033
0.54297,0.45703
0.54307,0.45693
0.543048,0.456952
0.543192,0.456808
0.543078,0.456922
0.542964,0.457036
0.543108,0.456892
0.543314,0.456686
0.543354,0.456646
0.543298,0.456702
0.543204,0.456796
0.543381,0.456619
0.543277,0.456723
0.543337,0.456663
0.543533,0.456467
0.543728,0.456272
0.543924,0.456076
0.544065,0.455935
0.544058,0.455942
0.544243,0.455757
0.544332,0.455668
0.544473,0.455527
0.544595,0.455405
0.544483,0.455517
0.544466,0.455534
0.544469,0.455531
0.544682,0.455318
0.544761,0.455239
0.5446,0.4554
0.544639,0.455361
0.544537,0.455463
0.544617,0.455383
0.544829,0.455171
0.545032,0.454968
0.545162,0.454838
0.545105,0.454895
0.545289,0.454711
0.545178,0.454822
0.545163,0.454837
0.545052,0.454948
0.545254,0.454746
0.545257,0.454743
0.54526,0.45474
0.545339,0.454661
0.545459,0.454541
0.54567,0.45433
0.545393,0.454607
0.545504,0.454496
0.545331,0.454669
0.545523,0.454477
0.545706,0.454294
0.545907,0.454093
0.5459,0.4541
0.545989,0.454011
0.546068,0.453932
0.546071,0.453929
0.54615,0.45385
0.546251,0.453749
0.546285,0.453715
0.546176,0.453824
0.546264,0.453736
0.546062,0.453938
0.545984,0.454016
0.546,0.454
0.545985,0.454015
0.546073,0.453927
0.546183,0.453817
0.546392,0.453608
0.546489,0.453511
0.54639,0.45361
0.546189,0.453811
0.546307,0.453693
0.546489,0.453511
0.546568,0.453432
0.546469,0.453531
0.54666,0.45334
0.546666,0.453334
0.546652,0.453348
0.546566,0.453434
0.54657,0.45343
0.546555,0.453445
0.546478,0.453522
0.546533,0.453467
0.54663,0.45337
0.546634,0.453366
0.54674,0.45326
0.546795,0.453205
0.546802,0.453198
0.546695,0.453305
0.546681,0.453319
0.546655,0.453345
0.546628,0.453372
0.546522,0.453478
0.546576,0.453424
0.546469,0.453531
0.546505,0.453495
0.546399,0.453601
0.546505,0.453495
0.54672,0.45328
0.546715,0.453285
0.546829,0.453171
0.546934,0.453066
0.547104,0.452896
0.547157,0.452843
0.547354,0.452646
0.547249,0.452751
0.547221,0.452779
0.5474,0.4526
0.547296,0.452704
0.547188,0.452812
0.547275,0.452725
0.547228,0.452772
0.547215,0.452785
0.547219,0.452781
0.547206,0.452794
0.547011,0.452989
0.547046,0.452954
0.547019,0.452981
0.546991,0.453009
0.546979,0.453021
0.546966,0.453034
0.54681,0.45319
0.546906,0.453094
0.546822,0.453178
0.546818,0.453182
0.546743,0.453257
0.546731,0.453269
0.546783,0.453217
0.54668,0.45332
0.546804,0.453196
0.54674,0.45326
0.546917,0.453083
0.547032,0.452968
0.546929,0.453071
0.546954,0.453046
0.546941,0.453059
0.547119,0.452881
0.547016,0.452984
0.547032,0.452968
0.546847,0.453153
0.546773,0.453227
0.546817,0.453183
0.546949,0.453051
0.547052,0.452948
0.547025,0.452975
0.547021,0.452979
0.54683,0.45317
0.546881,0.453119
0.546878,0.453122
0.54708,0.45292
0.547265,0.452735
0.547395,0.452605
0.547525,0.452475
0.547646,0.452354
0.547767,0.452233
0.547862,0.452138
0.547975,0.452025
0.547874,0.452126
0.548065,0.451935
0.547981,0.452019
0.547899,0.452101
0.547747,0.452253
0.547954,0.452046
0.547676,0.452324
0.547788,0.452212
0.54783,0.45217
0.54795,0.45205
0.547973,0.452027
0.548171,0.451829
0.548098,0.451902
0.548184,0.451816
0.548154,0.451846
0.548177,0.451823
0.548263,0.451737
0.548445,0.451555
0.548442,0.451558
0.548262,0.451738
0.548171,0.451829
0.548169,0.451831
0.548166,0.451834
0.548086,0.451914
0.548056,0.451944
0.548134,0.451866
0.548044,0.451956
0.547971,0.452029
0.548137,0.451863
0.548239,0.451761
0.548236,0.451764
0.548426,0.451574
0.548456,0.451544
0.548331,0.451669
0.548504,0.451496
0.548494,0.451506
0.548369,0.451631
0.548113,0.451887
0.547998,0.452002
0.548171,0.451829
0.548367,0.451633
0.548288,0.451712
0.548278,0.451722
0.548188,0.451812
0.548289,0.451711
0.548392,0.451608
0.548303,0.451697
0.548405,0.451595
0.548516,0.451484
0.548514,0.451486
0.548616,0.451384
0.548629,0.451371
0.548533,0.451467
0.548626,0.451374
0.548751,0.451249
0.548567,0.451433
0.548558,0.451442
0.548644,0.451356
0.548768,0.451232
0.548767,0.451233
0.548852,0.451148
0.548954,0.451046
0.548908,0.451092
0.548878,0.451122
0.548847,0.451153
0.548838,0.451162
0.548931,0.451069
0.548749,0.451251
0.548935,0.451065
0.549042,0.450958
0.549073,0.450927
0.549259,0.450741
0.549305,0.450695
0.549383,0.450617
0.549288,0.450712
0.549403,0.450597
0.549395,0.450605
0.549503,0.450497
0.549611,0.450389
0.549626,0.450374
0.549718,0.450282
0.549826,0.450174
0.54991,0.45009
0.549901,0.450099
0.549932,0.450068
0.550024,0.449976
0.550115,0.449885
0.5502,0.4498
0.55002,0.44998
0.550141,0.449859
0.550133,0.449867
0.550224,0.449776
0.550262,0.449738
0.550191,0.449809
0.550282,0.449718
0.550244,0.449756
0.55015,0.44985
0.550179,0.449821
0.550193,0.449807
0.550278,0.449722
0.550146,0.449854
0.55033,0.44967
0.550351,0.449649
0.550527,0.449473
0.550403,0.449597
0.55044,0.44956
0.550622,0.449378
0.55053,0.44947
0.550712,0.449288
0.550597,0.449403
0.55045,0.44955
0.550396,0.449604
0.550571,0.449429
0.55057,0.44943
0.550752,0.449248
0.550751,0.449249
0.550718,0.449282
0.550717,0.449283
0.550892,0.449108
0.550969,0.449031
0.551005,0.448995
0.551179,0.448821
0.551103,0.448897
0.551186,0.448814
0.551025,0.448975
0.551199,0.448801
0.551198,0.448802
0.551197,0.448803
0.551112,0.448888
0.551202,0.448798
0.551202,0.448798
0.551382,0.448618
0.551395,0.448605
0.551491,0.448509
0.55149,0.44851
0.551588,0.448412
0.551588,0.448412
0.551503,0.448497
0.55135,0.44865
0.551447,0.448553
0.551356,0.448644
0.551197,0.448803
0.551308,0.448692
0.551494,0.448506
0.551592,0.448408
0.551598,0.448402
0.551633,0.448367
0.551503,0.448497
0.55147,0.44853
0.551636,0.448364
0.551821,0.448179
0.551848,0.448152
0.551957,0.448043
0.551978,0.448022
0.551909,0.448091
0.551869,0.448131
0.551786,0.448214
0.551737,0.448263
